,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2022,4/20/2022,$                                                        71.90,,,,,,,,,,3.90%,$              71.90,2.81,84.93,54.72,69.57,57%,18%,3.30%,5.13%,4.06%,12.14%,12.14%,0,4.03%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/21/2022,$                                                        71.74,,,,,,,,,,3.91%,$              71.74,2.81,84.93,54.72,69.57,56%,18%,3.30%,5.13%,4.07%,12.39%,12.39%,0,4.03%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/22/2022,$                                                        72.14,,,,,,,,,,3.89%,$              72.14,2.81,84.93,54.72,69.57,58%,18%,3.30%,5.13%,4.05%,11.77%,11.77%,0,4.03%,-9.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/25/2022,$                                                        70.91,,,,,,,,,,3.96%,$              70.91,2.81,84.93,54.72,69.57,54%,20%,3.30%,5.13%,4.12%,13.71%,13.71%,0,4.03%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/26/2022,$                                                       70.42,,,,,,,,,,3.98%,$             70.42,2.81,84.93,54.72,69.57,52%,21%,3.30%,5.13%,4.15%,14.50%,14.50%,0,4.03%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/27/2022,$                                                       69.62,,,,,,,,,,4.03%,$             69.62,2.81,84.93,54.72,69.57,49%,22%,3.30%,5.13%,4.19%,15.81%,15.81%,0,4.03%,-12.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/28/2022,$                                                       70.73,,,,,,,,,,3.97%,$             70.73,2.81,84.93,54.72,69.57,53%,20%,3.30%,5.13%,4.13%,14.00%,14.00%,0,4.03%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/29/2022,$                                                       67.92,,,,,,,,,,4.13%,$             67.92,2.81,84.93,54.72,69.57,44%,25%,3.30%,5.13%,4.30%,18.71%,18.71%,0,4.03%,-14.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/2/2022,$                                                        66.17,,,,,,,,,,4.24%,$              66.17,2.81,84.93,54.72,69.57,38%,28%,3.30%,5.13%,4.41%,21.85%,21.85%,0,4.03%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/3/2022,$                                                        67.51,,,,,,,,,,4.15%,$              67.51,2.81,84.93,54.72,69.57,42%,26%,3.30%,5.13%,4.32%,19.43%,19.43%,0,4.03%,-15.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/4/2022,$                                                       69.04,,,,,,,,,,4.06%,$             69.04,2.81,84.93,54.72,69.57,47%,23%,3.30%,5.13%,4.23%,16.79%,16.79%,0,4.03%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/5/2022,$                                                        68.01,,,,,,,,,,4.12%,$              68.01,2.81,84.93,54.72,69.57,44%,25%,3.30%,5.13%,4.29%,18.56%,18.56%,0,4.03%,-14.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/6/2022,$                                                       67.58,,,,,,,,,,4.15%,$             67.58,2.81,84.93,54.72,69.57,43%,26%,3.30%,5.13%,4.32%,19.31%,19.31%,0,4.03%,-15.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/9/2022,$                                                       66.98,,,,,,,,,,4.19%,$             66.98,2.81,84.93,54.72,69.57,41%,27%,3.30%,5.13%,4.36%,20.38%,20.38%,0,4.03%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/10/2022,$                                                       65.83,,,,,,,,,,4.26%,$             65.83,2.81,84.93,54.72,69.57,37%,29%,3.30%,5.13%,4.43%,22.48%,22.48%,0,4.03%,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/11/2022,$                                                       66.46,,,,,,,,,,4.22%,$             66.46,2.81,84.93,54.72,69.57,39%,28%,3.30%,5.13%,4.39%,21.32%,21.32%,0,4.03%,-16.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/12/2022,$                                                       67.25,,,,,,,,,,4.17%,$             67.25,2.81,84.93,54.72,69.57,41%,26%,3.30%,5.13%,4.34%,19.90%,19.90%,0,4.03%,-15.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/13/2022,$                                                       68.38,,,,,,,,,,4.10%,$             68.38,2.81,84.93,54.72,69.57,45%,24%,3.30%,5.13%,4.27%,17.91%,17.91%,0,4.03%,-14.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/16/2022,$                                                       68.70,,,,,,,,,,4.08%,$             68.70,2.81,84.93,54.72,69.57,46%,24%,3.30%,5.13%,4.25%,17.37%,17.37%,0,4.03%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/17/2022,$                                                       68.92,,,,,,,,,,4.07%,$             68.92,2.81,84.93,54.72,69.57,47%,23%,3.30%,5.13%,4.24%,16.99%,16.99%,0,4.03%,-13.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/18/2022,$                                                       67.92,,,,,,,,,,4.13%,$             67.92,2.81,84.93,54.72,69.57,44%,25%,3.30%,5.13%,4.30%,18.71%,18.71%,0,4.03%,-14.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/19/2022,$                                                       67.82,,,,,,,,,,4.14%,$             67.82,2.81,84.93,54.72,69.57,43%,25%,3.30%,5.13%,4.30%,18.89%,18.89%,0,4.03%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/20/2022,$                                                       68.27,,,,,,,,,,4.11%,$             68.27,2.81,84.93,54.72,69.57,45%,24%,3.30%,5.13%,4.28%,18.10%,18.10%,0,4.03%,-14.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/23/2022,$                                                       68.44,,,,,,,,,,4.10%,$             68.44,2.81,84.93,54.72,69.57,45%,24%,3.30%,5.13%,4.27%,17.81%,17.81%,0,4.03%,-14.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/24/2022,$                                                       70.33,,,,,,,,,,3.99%,$             70.33,2.81,84.93,54.72,69.57,52%,21%,3.30%,5.13%,4.15%,14.65%,14.65%,0,4.03%,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/25/2022,$                                                       70.93,,,,,,,,,,3.95%,$             70.93,2.81,84.93,54.72,69.57,54%,20%,3.30%,5.13%,4.12%,13.68%,13.68%,0,4.03%,-10.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/26/2022,$                                                       68.36,,,,,,,,,,4.10%,$             68.36,2.81,84.93,54.72,69.57,45%,24%,3.30%,5.13%,4.27%,17.95%,17.95%,0,4.03%,-14.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/27/2022,$                                                       69.04,,,,,,,,,,4.06%,$             69.04,2.81,84.93,54.72,69.57,47%,23%,3.30%,5.13%,4.23%,16.79%,16.79%,0,4.03%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/31/2022,$                                                       69.57,,,,,,,,,,4.03%,$             69.57,2.81,84.93,54.72,69.57,49%,22%,3.30%,5.13%,4.20%,15.90%,15.90%,0,4.03%,-12.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/1/2022,$                                                        70.16,,,,,,,,,,4.00%,$              70.16,2.81,84.93,54.72,69.57,51%,21%,3.30%,5.13%,4.16%,14.92%,14.92%,0,4.03%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/2/2022,$                                                       70.46,,,,,,,,,,3.98%,$             70.46,2.81,84.93,54.72,69.57,52%,21%,3.30%,5.13%,4.14%,14.43%,14.43%,0,4.03%,-11.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/3/2022,$                                                       69.46,,,,,,,,,,4.04%,$             69.46,2.81,84.93,54.72,69.57,49%,22%,3.30%,5.13%,4.20%,16.08%,16.08%,0,4.03%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/6/2022,$                                                        70.31,,,,,,,,,,3.99%,$              70.31,2.81,84.93,54.72,69.57,52%,21%,3.30%,5.13%,4.15%,14.68%,14.68%,0,4.03%,-11.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/7/2022,$                                                        71.90,,,,,,,,,,3.90%,$              71.90,2.81,84.93,54.72,69.57,57%,18%,3.30%,5.13%,4.06%,12.14%,12.14%,0,4.03%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/8/2022,$                                                       70.75,,,,,,,,,,3.96%,$             70.75,2.81,84.93,54.72,69.57,53%,20%,3.30%,5.13%,4.13%,13.96%,13.96%,0,4.03%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/9/2022,$                                                       69.98,,,,,,,,,,4.01%,$             69.98,2.81,84.93,54.72,69.57,51%,21%,3.30%,5.13%,4.17%,15.22%,15.22%,0,4.03%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/10/2022,$                                                       70.35,,,,,,,,,,3.99%,$             70.35,2.81,84.93,54.72,69.57,52%,21%,3.30%,5.13%,4.15%,14.61%,14.61%,0,4.03%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/13/2022,$                                                       68.07,,,,,,,,,,4.12%,$             68.07,2.81,84.93,54.72,69.57,44%,25%,3.30%,5.13%,4.29%,18.45%,18.45%,0,4.03%,-14.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/14/2022,$                                                       67.00,,,,,,,,,,4.19%,$             67.00,2.81,84.93,54.72,69.57,41%,27%,3.30%,5.13%,4.36%,20.34%,20.34%,0,4.03%,-15.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/15/2022,$                                                       68.70,,,,,,,,,,4.08%,$             68.70,2.81,84.93,54.72,69.57,46%,24%,3.30%,5.13%,4.25%,17.37%,17.37%,0,4.03%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/16/2022,$                                                       68.68,,,,,,,,,,4.08%,$             68.68,2.81,84.93,54.72,69.57,46%,24%,3.30%,5.13%,4.25%,17.40%,17.40%,0,4.03%,-13.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/17/2022,$                                                       68.80,,,,,,,,,,4.08%,$             68.80,2.81,84.93,54.72,69.57,47%,23%,3.30%,5.13%,4.24%,17.19%,17.19%,0,4.03%,-13.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/21/2022,$                                                       69.40,,,,,,,,,,4.04%,$             69.40,2.81,84.93,54.72,69.57,49%,22%,3.30%,5.13%,4.21%,16.18%,16.18%,0,4.03%,-12.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/22/2022,$                                                       70.95,,,,,,,,,,3.95%,$             70.95,2.81,84.93,54.72,69.57,54%,20%,3.30%,5.13%,4.11%,13.64%,13.64%,0,4.03%,-10.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/23/2022,$                                                       72.52,,,,,,,,,,3.87%,$             72.52,2.81,84.93,54.72,69.57,59%,17%,3.30%,5.13%,4.03%,11.18%,11.18%,0,4.03%,-8.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/24/2022,$                                                        74.12,,,,,,,,,,3.78%,$              74.12,2.81,84.93,54.72,69.57,64%,15%,3.30%,5.13%,3.94%,8.78%,8.78%,0,4.03%,-6.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/27/2022,$                                                       73.87,,,,,,,,,,3.80%,$             73.87,2.81,84.93,54.72,69.57,63%,15%,3.30%,5.13%,3.95%,9.15%,9.15%,0,4.03%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/28/2022,$                                                       73.45,,,,,,,,,,3.82%,$             73.45,2.81,84.93,54.72,69.57,62%,16%,3.30%,5.13%,3.97%,9.78%,9.78%,0,4.03%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/29/2022,$                                                        73.19,,,,,,,,,,3.83%,$              73.19,2.81,84.93,54.72,69.57,61%,16%,3.30%,5.13%,3.99%,10.17%,10.17%,0,4.03%,-8.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/30/2022,$                                                        72.13,,,,,,,,,,3.89%,$              72.13,2.81,84.93,54.72,69.57,58%,18%,3.30%,5.13%,4.05%,11.78%,11.78%,0,4.03%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/1/2022,$                                                       73.53,,,,,,,,,,3.81%,$             73.53,2.81,84.93,54.72,69.57,62%,15%,3.30%,5.13%,3.97%,9.66%,9.66%,0,4.03%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/5/2022,$                                                       72.70,,,,,,,,,,3.86%,$             72.70,2.81,84.93,54.72,69.57,60%,17%,3.30%,5.13%,4.02%,10.91%,10.91%,0,4.03%,-8.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/6/2022,$                                                         73.11,,,,,,,,,,3.84%,$               73.11,2.81,84.93,54.72,69.57,61%,16%,3.30%,5.13%,3.99%,10.29%,10.29%,0,4.03%,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/7/2022,$                                                       72.74,,,,,,,,,,3.86%,$             72.74,2.81,84.93,54.72,69.57,60%,17%,3.30%,5.13%,4.01%,10.85%,10.85%,0,4.03%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/8/2022,$                                                       73.35,,,,,,,,,,3.82%,$             73.35,2.81,84.93,54.72,69.57,62%,16%,3.30%,5.13%,3.98%,9.93%,9.93%,0,4.03%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/11/2022,$                                                       73.70,,,,,,,,,,3.81%,$             73.70,2.81,84.93,54.72,69.57,63%,15%,3.30%,5.13%,3.96%,9.40%,9.40%,0,4.03%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/12/2022,$                                                       73.27,,,,,,,,,,3.83%,$             73.27,2.81,84.93,54.72,69.57,61%,16%,3.30%,5.13%,3.98%,10.05%,10.05%,0,4.03%,-7.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/13/2022,$                                                       72.06,,,,,,,,,,3.89%,$             72.06,2.81,84.93,54.72,69.57,57%,18%,3.30%,5.13%,4.05%,11.89%,11.89%,0,4.03%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/14/2022,$                                                       73.44,,,,,,,,,,3.82%,$             73.44,2.81,84.93,54.72,69.57,62%,16%,3.30%,5.13%,3.97%,9.79%,9.79%,0,4.03%,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/15/2022,$                                                       74.78,,,,,,,,,,3.75%,$             74.78,2.81,84.93,54.72,69.57,66%,14%,3.30%,5.13%,3.90%,7.82%,7.82%,0,4.03%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/18/2022,$                                                       74.73,,,,,,,,,,3.75%,$             74.73,2.81,84.93,54.72,69.57,66%,14%,3.30%,5.13%,3.91%,7.90%,7.90%,0,4.03%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/19/2022,$                                                       76.26,,,,,,,,,,3.68%,$             76.26,2.81,84.93,54.72,69.57,71%,11%,3.30%,5.13%,3.83%,5.73%,5.73%,0,4.03%,-4.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/20/2022,$                                                       76.20,,,,,,,,,,3.68%,$             76.20,2.81,84.93,54.72,69.57,71%,11%,3.30%,5.13%,3.83%,5.81%,5.81%,0,4.03%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/21/2022,$                                                       75.63,,,,,,,,,,3.71%,$             75.63,2.81,84.93,54.72,69.57,69%,12%,3.30%,5.13%,3.86%,6.61%,6.61%,0,4.03%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/22/2022,$                                                       76.23,,,,,,,,,,3.68%,$             76.23,2.81,84.93,54.72,69.57,71%,11%,3.30%,5.13%,3.83%,5.77%,5.77%,0,4.03%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/25/2022,$                                                        77.18,,,,,,,,,,3.63%,$              77.18,2.81,84.93,54.72,69.57,74%,10%,3.30%,5.13%,3.78%,4.47%,4.47%,0,4.03%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/26/2022,$                                                       76.89,,,,,,,,,,3.65%,$             76.89,2.81,84.93,54.72,69.57,73%,10%,3.30%,5.13%,3.80%,4.86%,4.86%,0,4.03%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/27/2022,$                                                       77.42,,,,,,,,,,3.62%,$             77.42,2.81,84.93,54.72,69.57,75%,10%,3.30%,5.13%,3.77%,4.15%,4.15%,0,4.03%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/28/2022,$                                                       79.00,,,,,,,,,,3.55%,$             79.00,2.81,84.93,54.72,69.57,80%,8%,3.30%,5.13%,3.69%,2.06%,2.06%,0,4.03%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,7/29/2022,$                                                       79.59,,,,,,,,,,3.52%,$             79.59,2.81,84.93,54.72,69.57,82%,7%,3.30%,5.13%,3.67%,1.31%,1.31%,0,4.03%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/1/2022,$                                                       78.56,,,,,,,,,,3.57%,$             78.56,2.81,84.93,54.72,69.57,79%,8%,3.30%,5.13%,3.72%,2.63%,2.63%,0,4.03%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/2/2022,$                                                       77.88,,,,,,,,,,3.60%,$             77.88,2.81,84.93,54.72,69.57,77%,9%,3.30%,5.13%,3.75%,3.53%,3.53%,0,4.03%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/3/2022,$                                                       76.24,,,,,,,,,,3.68%,$             76.24,2.81,84.93,54.72,69.57,71%,11%,3.30%,5.13%,3.83%,5.76%,5.76%,0,4.03%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/4/2022,$                                                       75.86,,,,,,,,,,3.70%,$             75.86,2.81,84.93,54.72,69.57,70%,12%,3.30%,5.13%,3.85%,6.29%,6.29%,0,4.03%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/5/2022,$                                                       76.80,,,,,,,,,,3.65%,$             76.80,2.81,84.93,54.72,69.57,73%,11%,3.30%,5.13%,3.80%,4.99%,4.99%,0,4.03%,-3.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/8/2022,$                                                       77.47,,,,,,,,,,3.62%,$             77.47,2.81,84.93,54.72,69.57,75%,10%,3.30%,5.13%,3.77%,4.08%,4.08%,0,4.03%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/9/2022,$                                                       77.83,,,,,,,,,,3.60%,$             77.83,2.81,84.93,54.72,69.57,77%,9%,3.30%,5.13%,3.75%,3.60%,3.60%,0,4.03%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/10/2022,$                                                        78.12,,,,,,,,,,3.59%,$              78.12,2.81,84.93,54.72,69.57,77%,9%,3.30%,5.13%,3.74%,3.21%,3.21%,0,4.03%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/11/2022,$                                                        78.51,,,,,,,,,,3.57%,$              78.51,2.81,84.93,54.72,69.57,79%,8%,3.30%,5.13%,3.72%,2.70%,2.70%,0,4.03%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/12/2022,$                                                       78.97,,,,,,,,,,3.55%,$             78.97,2.81,84.93,54.72,69.57,80%,8%,3.30%,5.13%,3.70%,2.10%,2.10%,0,4.03%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/15/2022,$                                                       80.35,,,,,,,,,,3.49%,$             80.35,2.81,84.93,54.72,69.57,85%,6%,3.30%,5.13%,3.63%,0.35%,0.35%,0,4.03%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/16/2022,$                                                       80.08,,,,,,,,,,3.50%,$             80.08,2.81,84.93,54.72,69.57,84%,6%,3.30%,5.13%,3.65%,0.69%,0.69%,0,4.03%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/17/2022,$                                                       79.94,,,,,,,,,,3.51%,$             79.94,2.81,84.93,54.72,69.57,83%,6%,3.30%,5.13%,3.65%,0.86%,0.86%,0,4.03%,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/18/2022,$                                                       79.37,,,,,,,,,,3.53%,$             79.37,2.81,84.93,54.72,69.57,82%,7%,3.30%,5.13%,3.68%,1.59%,1.59%,0,4.03%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/19/2022,$                                                        79.31,,,,,,,,,,3.54%,$              79.31,2.81,84.93,54.72,69.57,81%,7%,3.30%,5.13%,3.68%,1.66%,1.66%,0,4.03%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/22/2022,$                                                       78.69,,,,,,,,,,3.56%,$             78.69,2.81,84.93,54.72,69.57,79%,8%,3.30%,5.13%,3.71%,2.47%,2.47%,0,4.03%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/23/2022,$                                                       77.65,,,,,,,,,,3.61%,$             77.65,2.81,84.93,54.72,69.57,76%,9%,3.30%,5.13%,3.76%,3.84%,3.84%,0,4.03%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/24/2022,$                                                       77.84,,,,,,,,,,3.60%,$             77.84,2.81,84.93,54.72,69.57,77%,9%,3.30%,5.13%,3.75%,3.58%,3.58%,0,4.03%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/25/2022,$                                                        78.21,,,,,,,,,,3.59%,$              78.21,2.81,84.93,54.72,69.57,78%,9%,3.30%,5.13%,3.73%,3.09%,3.09%,0,4.03%,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/26/2022,$                                                       77.05,,,,,,,,,,3.64%,$             77.05,2.81,84.93,54.72,69.57,74%,10%,3.30%,5.13%,3.79%,4.65%,4.65%,0,4.03%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/29/2022,$                                                       77.27,,,,,,,,,,3.63%,$             77.27,2.81,84.93,54.72,69.57,75%,10%,3.30%,5.13%,3.78%,4.35%,4.35%,0,4.03%,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/30/2022,$                                                       75.97,,,,,,,,,,3.69%,$             75.97,2.81,84.93,54.72,69.57,70%,12%,3.30%,5.13%,3.84%,6.13%,6.13%,0,4.03%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,8/31/2022,$                                                       75.32,,,,,,,,,,3.72%,$             75.32,2.81,84.93,54.72,69.57,68%,13%,3.30%,5.13%,3.88%,7.05%,7.05%,0,4.03%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/1/2022,$                                                        75.18,,,,,,,,,,3.73%,$              75.18,2.81,84.93,54.72,69.57,68%,13%,3.30%,5.13%,3.88%,7.25%,7.25%,0,4.03%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/2/2022,$                                                        74.10,,,,,,,,,,3.79%,$              74.10,2.81,84.93,54.72,69.57,64%,15%,3.30%,5.13%,3.94%,8.81%,8.81%,0,4.03%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/6/2022,$                                                        76.12,,,,,,,,,,3.68%,$              76.12,2.81,84.93,54.72,69.57,71%,12%,3.30%,5.13%,3.83%,5.92%,5.92%,0,4.03%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/7/2022,$                                                       76.24,,,,,,,,,,3.68%,$             76.24,2.81,84.93,54.72,69.57,71%,11%,3.30%,5.13%,3.83%,5.76%,5.76%,0,4.03%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/8/2022,$                                                       74.40,,,,,,,,,,3.77%,$             74.40,2.81,84.93,54.72,69.57,65%,14%,3.30%,5.13%,3.92%,8.37%,8.37%,0,4.03%,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/9/2022,$                                                       74.76,,,,,,,,,,3.75%,$             74.76,2.81,84.93,54.72,69.57,66%,14%,3.30%,5.13%,3.90%,7.85%,7.85%,0,4.03%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/12/2022,$                                                       75.76,,,,,,,,,,3.70%,$             75.76,2.81,84.93,54.72,69.57,70%,12%,3.30%,5.13%,3.85%,6.43%,6.43%,0,4.03%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/13/2022,$                                                        74.16,,,,,,,,,,3.78%,$              74.16,2.81,84.93,54.72,69.57,64%,15%,3.30%,5.13%,3.94%,8.72%,8.72%,0,4.03%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/14/2022,$                                                       73.47,,,,,,,,,,3.82%,$             73.47,2.81,84.93,54.72,69.57,62%,16%,3.30%,5.13%,3.97%,9.75%,9.75%,0,4.03%,-8.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/15/2022,$                                                         72.11,,,,,,,,,,3.89%,$               72.11,2.81,84.93,54.72,69.57,58%,18%,3.30%,5.13%,4.05%,11.82%,11.82%,0,4.03%,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/16/2022,$                                                        72.71,,,,,,,,,,3.86%,$              72.71,2.81,84.93,54.72,69.57,60%,17%,3.30%,5.13%,4.01%,10.89%,10.89%,0,4.03%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/19/2022,$                                                       72.65,,,,,,,,,,3.86%,$             72.65,2.81,84.93,54.72,69.57,59%,17%,3.30%,5.13%,4.02%,10.98%,10.98%,0,4.03%,-9.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/20/2022,$                                                       70.70,,,,,,,,,,3.97%,$             70.70,2.81,84.93,54.72,69.57,53%,20%,3.30%,5.13%,4.13%,14.05%,14.05%,0,4.03%,-12.01%,,,,,,,,,,,,
